0.8808634644483194,0.42914691878247385
0.9196214646821564,0.34677716648208684
0.9503518296325378,0.26840238633322766
0.9733996976483538,0.19296525742530926
0.9890124739174058,0.1195592348736873
0.9973523234126263,0.047378537009237165
0.9985041094139571,-0.024323536225843753
0.9924794532785126,-0.09627086941298335
0.9792172950910086,-0.16919896697192066
0.9585809758820636,-0.24389044063056053
0.9303516038372456,-0.32121443931258403
0.8942171207351057,-0.4021737735759785
0.8497561669190427,-0.4879621997903399
0.7964156405942888,-0.5800329546814542
0.7334811132160395,-0.6801703289698771
0.660041329624919,-0.790524512039702
0.5749561789433657,-0.9134676371294363
0.47686482052963786,-1.0508071767393377
0.3643559346346627,-1.2009680477881663
0.23664725850221646,-1.3509591478345062
0.09541618151706865,-1.4624264651689618
-0.05261957280465841,-1.4790625797492674
-0.19678149691194965,-1.3898580860511893
-0.32877637182693087,-1.2457075961117008
-0.4456865170250806,-1.093410065733616
-0.547833387660908,-0.9518908441527366
-0.6365529789297388,-0.824879379194706
-0.7132514738275609,-0.7111079192033442
-0.7791376840324388,-0.6082362354881703
-0.8351868048315156,-0.5140196871756914
-0.8821667046077025,-0.42656741802415854
-0.9206740332483269,-0.34433684835036654
-0.9511658419830217,-0.266066257398569
-0.973984057044318,-0.190703760672191
-0.9893733282098209,-0.11734656589310818
-0.9974933690165412,-0.04519124837567549
-0.9984267688251146,0.02650762584263569
-0.9921829476567299,0.09847380407016415
-0.978698603270427,0.1714437139019005
-0.957834690519112,0.24620195464125202
-0.9293696659079701,0.323621050016936
-0.8929884082288091,0.40470869492160366
-0.8482659125660754,0.49066547029529095
-0.7946446393559191,0.5829536956749648
-0.7314047060395801,0.6833686971098069
-0.6576282924366591,0.7940711049324277
-0.572168063278593,0.9174328931411609
-0.47365774083925977,1.0552165157019036
-0.3606910926683816,1.2056551231767678
-0.2325262673772357,1.3552000812741045
-0.09095885858201037,1.464583588506355
0.05712228318335995,1.4777494858499873
0.2010085900723907,1.3859704348221202
0.33256322632641544,1.2410323458413002
0.4490097757272136,1.0888984977239091
0.5507262851962695,0.9478085469639087
0.6390597073188516,0.8212300136960193
0.7154122576979587,0.7078260322409933
0.7809856099255801,0.6052495024215697
0.8367481370732446,0.5112649930436779
0.8834619658635514,0.42399292422498114
0.9217190627565125,0.3419003581048705
0.9519726475359032,0.2637329734898655
0.9745614510180559,0.18844426453113655
0.989727379055398,0.11513514762945917
0.9976277018958426,0.04300454436623399
0.9983427404246329,-0.028691803769554103
0.9918797104849136,-0.10067752578495875
0.9781730642169694,-0.17368999259454082
0.9570813647202039,-0.24851582565133787
0.9283804074402752,-0.3260309252555299
0.8917519951112586,-0.4072479882985651
0.8467674550128735,-0.49337447265474427
0.7928647800509417,-0.5858818445697972
0.7293186029563179,-0.6865764658203544
0.6552045087517798,-0.7976293301094113
0.5693679379648356,-0.9214115903430415
0.47043731687521884,-1.0596382334905758
0.3570120951571712,-1.2103432978553872
0.2283925518502065,-1.3594058717913085
0.08649526013281404,-1.4666470673080974
-0.06162068105161018,-1.476333034797465
-0.20522362150943638,-1.3820350350461328
-0.3363357000949389,-1.2363529862540064
-0.45231918979616415,-1.0843983531185404
-0.5536066618359113,-0.943740133869337
-0.641555241941078,-0.8175930236045081
-0.7175629731248635,-0.7045542625964858
-0.7828243714800847,-0.6022707873406365
-0.8383010162563617,-0.5085165653486104
-0.8847493269994539,-0.42142327202605323
-0.9227566161537732,-0.3394675438971282
-0.9527722946097967,-0.26140239331600384
-0.9751319141269723,-0.18618663586256784
-0.9900746479655761,-0.11292485273939101
-0.9977553301314823,-0.040818269453987505
-0.9982520166133863,0.030876225290666193
-0.991569719606275,0.10288217166759875
-0.9776406452236946,0.17593789447831648
-0.9563209563303768,0.25083213990780623
-0.9273837747521178,0.32844422602200374
-0.890507810863168,0.40979183113627354
-0.8452607042402634,0.49608941539515017
-0.7910759525149628,0.5888176113575645
-0.7272226706745214,0.6897939011288323
-0.6527698146700703,0.8011995053851626
-0.5665556071447061,0.9254040433583389
-0.4672033267064885,1.0640725032800549
-0.35331872351550275,1.2150322454590299
-0.22424597373485,1.363575193234667
-0.08202540194164921,1.468615587784924
0.06611473207982284,1.4748142839629925
0.20942671472176527,1.3780534778862992
0.34009402557085266,1.2316700943340007
0.4556150142991307,1.0799096032888937
0.5564747583637999,0.9396853918564292
0.6440398005105212,0.8139681740830353
0.7197038151046307,0.7012923952017629
0.7846541438055833,0.59929990774903
0.8398456007978918,0.5057742521182303
0.8860289325640671,0.4188583351692918
0.9237868264881814,0.3370383012566538
0.9535649067231653,0.2590744302481676
0.9756955620435628,0.18393080371932155
0.990415244154747,0.11071562191577528
0.9978763578012381,0.03863237866730604
0.9981546974920508,-0.03306092560451723
0.9912530719100153,-0.10508777536450695
0.9771014370211145,-0.17818748174536342
0.9555535516000819,-0.2531509365520742
0.926379852942804,-0.3308609245707642
0.8892559434430521,-0.4123401850692219
0.8437457539441896,-0.4988102155069568
0.7892782590829195,-0.5917609025226943
0.7251170242790212,-0.6930208303997671
0.6503243476757061,-0.8047813850318958
0.5637312363388598,-0.9294099210540485
0.46395597733100186,-1.0685187885072818
0.3496112618497532,-1.2197208812881843
0.22008697178074296,-1.367706026924939
0.0775499302140188,-1.4704874879033474
-0.07060376387047941,-1.473194456517699
-0.21361738674890213,-1.374027785253384
-0.34383787788910436,-1.2269847763822879
-0.4588969999254841,-1.0754327359652258
-0.5593303600103253,-0.9356445646986914
-0.646513187478096,-0.8103556200292971
-0.721834601567626,-0.6980405489264261
-0.7864747556459514,-0.5963369624574812
-0.8413817285479546,-0.5030381371492079
-0.887300628124917,-0.41629818436539895
-0.9248095457654878,-0.33461268833725305
-0.9543503410824118,-0.2567491301042392
-0.9762522559401339,-0.18167680159962513
-0.9907490315509362,-0.10850747730645163
-0.997990650319133,-0.03644688026346955
-0.9980506486416385,0.035245909530538744
-0.9909296319055583,0.10729435157712658
-0.9765553029659537,0.1804387945738609
-0.9547790073765277,0.2554722882712446
-0.9253684898462238,0.33328111995749454
-0.8879962310934162,0.41489316312158686
-0.8422224304749089,0.501537011160433
-0.7874715105006176,0.594711900542863
-0.7230014479980613,0.6962575985555307
-0.6478678515978975,0.8083753984727955
-0.5608945249560053,0.9334296710156148
-0.4606949285623272,1.072977397924998
-0.34588936065054876,1.2244089913310678
-0.21591526751663492,1.3717971289499353
-0.07306870882406342,1.4722616418988606
0.07508791127702928,1.4714746968584598
0.2177959243801779,1.369959374193686
0.3475676325329984,1.222297406787752
0.46216552664383925,1.0709675628494366
0.5621738182354912,0.9316173124707181
0.6489757196941673,0.8067550218809384
0.7239556173444567,0.6947984251710794
0.7882864642640259,0.593381698356789
0.8429096335673645,0.500308008466057
0.88856462833764,0.41374264255475834
0.9258249724438068,0.3321905574543447
0.955128782660251,0.2544263702282356
0.9768021696299111,0.17942452846699944
0.9910761748133657,0.10630033607660233
0.9980983649562812,0.034261708770010224
0.9979400215642585,-0.03743122729843115
0.9905995467103597,-0.10950193876497713
0.976002386881619,-0.1826918362261916
0.9539974691659736,-0.25779617420609635
0.9243498336188091,-0.3357047947433281
0.8867288227120292,-0.4174507495814528
0.8406908837003839,-0.5042697416326516
0.7856558642489723,-0.5976705350464745
0.7208761046938469,-0.6995041360393547
0.6454004957825545,-0.8119814344962906
0.5580456580370736,-0.9374630781094058
0.4574203963027523,-1.0774478916503891
0.34215330463247307,-1.2290955579351504
0.21173129441499594,-1.3758465476787185
0.06858236551757763,-1.4739366002862253
-0.07956654497476057,-1.46965643306958
-0.22196189688803478,-1.365850268199151
-0.35128301512456883,-1.2176090773439858
-0.4654203958891898,-1.0665145904685787
-0.5650049720971554,-0.9276039196879351
-0.6514272602758217,-0.8031665898526631
-0.7260667449739312,-0.6915662073454838
-0.7900891699837156,-0.5904342890537806
-0.8444292332697352,-0.49758403485363745
-0.8898208673415415,-0.41119187577414634
-0.9268330571789726,-0.3297720729616895
-0.9559001984931117,-0.25210631422716157
-0.9773452864957884,-0.17717414772386786
-0.9913966736787471,-0.10409436275897849
-0.9981995179761347,-0.03207703026899794
-0.9978228492311945,0.03961671086086352
-0.9902628661720232,0.11171036573051432
-0.975442756505484,0.18494642403624395
-0.953209022480956,0.2601224133543455
-0.9233239881545019,0.33813175734266976
-0.8854538422618964,0.42001273854107907
-0.8391512585734322,0.5070083353355581
-0.7838314707954213,0.6006366841566373
-0.7187411803957273,0.7027599565405513
-0.6429225311094876,0.8155988862767612
-0.5551849495259675,0.941509472899604
-0.45413277112439143,1.0819293622055322
-0.3384036012733395,1.2337790729590177
-0.20753575638492508,1.3798518948806715
-0.06409182948275385,1.475510804761495
0.08403873665571032,1.467741208928736
0.22611458914098798,1.3617026568718835
0.35498348497775234,1.2129210715764445
0.4686611618743219,1.0620745100172637
0.5678234305602288,0.9236048271291513
0.6538674561339682,0.7995906546222937
0.7281676619317825,0.6883441765217675
0.7918825763616789,0.5874949771106491
0.8459402539169604,0.494866428468284
0.8910690913079273,0.4086460702155321
0.927833563554855,0.32735739759206306
0.9566643673755166,0.2497891030354414
0.9778813983952638,0.174925780238465
0.9917103312053134,0.10188965917213955
0.9982939215885571,0.02989292668186413
0.9976989511811303,-0.04180229484624144
0.9899194158580602,-0.1139195805534842
0.9748762405606486,-0.18720255514715128
0.9524134954529664,-0.2624510210179255
0.9222907791748691,-0.34056204026166625
0.884171111227311,-0.42257918752782964
0.8376033692047241,-0.5097527430969031
0.7819981499384765,-0.603610365360955
0.7165964696187332,-0.7060254569166002
0.6404336941059591,-0.8192282826551214
0.5523120874447488,-0.945569249278531
0.45083171024441726,-1.0864220262543811
0.33463990995139914,-1.2384591833654115
0.2033283986793654,-1.383811796223529
0.0595969906173767,-1.4769832167806833
-0.0885046099699254,-1.465730269547929
-0.23025427254821243,-1.3575178096830536
-0.3586693862900824,-1.2082336185872036
-0.47188816114768645,-1.057647031152486
-0.5706294923806493,-0.919619607006659
-0.6562965626336419,-0.7960267873803794
-0.7302585807079218,-0.6851319158570838
-0.7936668559271974,-0.5845633796693509
-0.8474428312283148,-0.4921548352834444
-0.8923094016483615,-0.4061048928416478
-0.9288265605396608,-0.32494621387298767
-0.9574213269938009,-0.24747442879664017
-0.9784105125613941,-0.1726791233224283
-0.9920171243014401,-0.09968592174838682
-0.9983815224370769,-0.027709094501301545
-0.9975682433168849,0.04398829207755234
-0.989569079322466,0.11612991611286735
-0.9743026888459264,0.18946056508291276
-0.9516107036350414,0.2647823514458015
-0.9212499852258936,0.3429960319398832
-0.8828803670500924,0.42515052892715166
-0.8360469078619064,0.5125034814387833
-0.780155538712988,0.6065921451617199
-0.7144415538203327,0.7093012009240006
-0.6379335136857636,0.8228702042002286
-0.5494265321712023,0.9496433029941037
-0.44751658315424436,1.0909266710859242
-0.33086154434410714,1.2431361081401497
-0.19910856713766215,1.387725364187433
-0.0550972982571089,1.4783531141446966
0.09296474406296516,1.463624815325277
0.23438165338248293,1.3532966758636042
0.36234146325098326,1.2035465965814551
0.4751020971981154,1.0532315584035696
0.5734237957895963,0.9156475870287826
0.6587151529654353,0.7924743692014132
0.7323400179558377,0.6819289058762764
0.7954424773908042,0.5816390555911688
0.8489373932849015,0.48944888162323164
0.8935421920620944,0.4035680282548316
0.9298124127385337,0.3225382547723019
0.9581714174817071,0.24516206712067481
0.9789329485381983,0.1704339894931532
0.9923173555797875,0.09748299928215401
0.9984626092868472,0.02552540901322986
0.9974310034122236,-0.046174797421259406
0.989212126606487,-0.11834143099236352
0.9737223679815534,-0.19172047201460274
0.9508009127468644,-0.2671164002566299
0.9202018739771668,-0.3454336962129283
0.8815818831366667,-0.42772668148327997
0.8344821586281516,-0.5152604266452794
0.7783039352682488,-0.6095818626381957
0.7122767514631957,-0.7125869423868687
0.63542233416572,-0.8265243575465971
0.5465286701530461,-0.953730945858001
0.44418786253238846,-1.0954423061123582
0.32706910545518986,-1.2478081988763134
0.19487706876655533,-1.391590256037658
0.0505937664710031,-1.4796192787160853
-0.09741816588021329,-1.4614267428763337
-0.23849599400538146,-1.349041574862928
-0.36599916522728354,-1.1988614318268602
-0.4783025317720239,-1.0488289855282313
-0.5762059788003487,-0.9116894330115565
-0.6611229263046668,-0.7889339710474047
-0.7344117270551079,-0.6787356665107126
-0.7972092447201528,-0.5787224989914005
-0.8504237926226876,-0.48674904612653797
-0.8947673624370714,-0.4010359456870861
-0.9307910667634264,-0.32013398575914853
-0.9589146319448473,-0.2428524840774618
-0.9794487461925491,-0.16819084845891688
-0.9926111121771223,-0.09528136751683984
-0.9985373176598851,-0.023342360628522074
-0.9972874166945483,0.048361306009710274
-0.9888487942175903,0.12055360551442784
-0.9731355666330973,0.19398174266210771
-0.9499844662906547,0.2694526057543606
-0.9191468468436579,0.347874436513278
-0.8802761222270542,0.4303070169656389
-0.8329096485027355,0.518022913612739
-0.7764439356931094,0.6125787945938655
-0.7101027347346717,0.7158818770887789
-0.6329009135826638,0.830189824449194
-0.5436193576263992,0.9578311592399026
-0.4408465204075142,1.0999675656033499
-0.32326373242832257,1.252473412421082
-0.19063530122782454,1.3954032770630298
-0.046088063300093934,1.4807801099958344
0.10186323683423766,1.4591380453515719
0.2425959122516506,1.3447551198103855
0.36964132966362917,1.1941798892431803
0.4814884453760895,1.0444404720519895
0.5789751208948466,0.9077459962252026
0.6635190375036719,0.7854062623820178
0.7364729231607463,0.6755527395211114
0.7989664219625547,0.575814149269083
0.8519013327431976,0.48405568088310946
0.8959842475378152,0.398508919378579
0.9317618812368946,0.3177336109320672
0.9596503460563536,0.2405458164652492
0.9799572918231394,0.16594977590386692
0.9928977848735843,0.09308104007352522
0.9986050365106365,0.021159902082202545
0.9971368645496793,-0.05054792433363586
0.988478449661424,-0.12276661169948566
0.9725416313789202,-0.19624463239969087
0.9491606798545907,-0.2717913463715925
0.918084169396195,-0.3503188485202443
0.8789622857220782,-0.43289222567595576
0.8313285042445646,-0.5207917491395966
0.7745745780435368,-0.6155839523057658
0.7079184256349019,-0.7191872738768637
0.630368040992243,-0.8338680233011057
0.5406972332345731,-0.9619455084698988
0.43749103807007755,-1.1045039757840445
0.31944377676337893,-1.2571326881978129
0.18638157091084853,-1.399164522558536
0.041578514958499346,-1.4818355647430215
-0.10630168318738407,-1.4567596462325514
-0.24668319343100528,-1.3404373480667777
-0.37326968120931175,-1.1895008555560642
-0.4846614291588144,-1.0400645679988272
-0.5817326699042877,-0.9038158961800034
-0.6659048052692652,-0.7818900464897856
-0.7385248151309527,-0.6723791223679746
-0.8007151266296393,-0.5729131779551488
-0.8533710560867431,-0.48136810867840946
-0.8971938288151321,-0.39598640420272296
-0.9327257889412969,-0.3153366999129355
-0.9603794548942578,-0.23824173893473222
-0.9804594526871151,-0.16371054001664492
-0.9931782223206325,-0.09088187703973896
-0.9986666047877558,-0.01897797693945718
-0.9969801842673408,0.05273462696380753
-0.9881019371700726,0.12498033409774226
-0.9719414236027206,0.19850890297758156
-0.9483304496369175,0.27413212020660616
-0.9170148171794232,0.35276592693163616
-0.8776414554847574,0.43548118075808817
-0.8297399286139076,0.5235656279058852
-0.772697212671979,0.6185955894890859
-0.7057253795136387,0.7225009372516954
-0.62782550298002,0.8375564589257082
-0.5377643525534752,0.9660711093764319
-0.43412378524746753,1.1090481073827174
-0.3156119872863226,1.261781850505644
-0.18211907372260075,1.4028694147696874
-0.03706866618968071,1.4827839552521629
0.110730053978069,1.4542947896225016
0.2507547944504577,1.3360924199470212
0.3768815611054318,1.1848277827235096
0.4878191326508482,1.0357040271091615
0.5844765249573671,0.8999013993218917
0.6682783366423005,0.7783872299886032
0.7405656853294784,0.6692164320283165
0.8024537909884893,0.5700209735289418
0.8548315239188825,0.478687526657428
0.8983947788423292,0.39346943304658366
0.9336815584938117,0.31294414334359466
0.96110080963354,0.23594101504898318
0.9809541505212962,0.1614737900080788
0.9934514057407272,0.08868441941061855
0.998721052952531,0.01679702943370094
0.9968164459909414,-0.054921064943025205
0.9877183568769162,-0.12719452380890633
0.9713340621589756,-0.2007744375771194
0.9474928944571918,-0.27647508905107554
0.9159378634904425,-0.3552163412292076
0.8763126317983938,-0.4380746794546777
0.8281428333422957,-0.5263455399147481
0.7708106339251396,-0.621615153390985
0.7035222170006806,-0.7258247234359588
0.6252717228467568,-0.8412572645766199
0.5348189135700229,-0.9702103066732779
0.43074272192838053,-1.113602313249918
0.31176611172675794,-1.2664226437526893
0.1778454511869819,-1.406518264134661
0.03255616952101313,-1.483625131915685
-0.11515071198889293,-1.4517437200040815
-0.25481305199293636,-1.3317195199011587
-0.3804791576729337,-1.1801586899004608
-0.49096352670802385,-1.0313565560014364
-0.5872084264061332,-0.8960002509907448
-0.6706411578127547,-0.774895790209707
-0.7425968699800718,-0.6660628781631337
-0.8041835818907483,-0.5671359327311303
-0.8562837506624958,-0.47601248394676265
-0.8995879733430568,-0.390956678186485
-0.9346299379355095,-0.3105547120054163
-0.9618150395246623,-0.2336424943442142
-0.9814419027929397,-0.1592384382380964
-0.9937177464400531,-0.08648762967270136
-0.9987686903239943,-0.014616056641766045
-0.9966458601410471,0.05710821497021218
-0.987327822497542,0.1294101388887498
-0.9707195666695919,0.20304215544662074
-0.9466479441824381,0.2788211158133935
-0.914853159240764,0.3576708359893072
-0.8749755901044879,0.44067348561981357
-0.8265369174124745,0.5291322516531091
-0.768914465208201,0.624643365052461
-0.7013084922106013,0.7291593515489088
-0.6227061800605149,0.8449712008243648
-0.531860318529524,0.97436387182008
-0.42734717973654035,1.1181671808482474
-0.3079054519612667,1.2710549624250993
-0.1735600724805564,1.4101098724819399
-0.028040505628118245,1.4843585563388957
0.11956422414230242,1.4491076569521049
0.2588586370602898,1.3273191720787059
0.38406314077794657,1.1754931253027237
0.4940952136401009,1.0270214382591374
0.5899289194259221,0.8921119668079377
0.6729937677360454,0.7714152941631014
0.7446188279718738,0.6629180966087826
0.8059049253515167,0.5642577612275389
0.8577281360714717,0.47334274807955473
0.9007737915883489,0.38844796125030023
0.9355712911063987,0.3081682747802413
0.9625224974688008,0.23134608854095307
0.9819230555120387,0.15700443500430672
0.9939775873608289,0.08429149553828125
0.9988098603916071,0.012435080507011531
0.996468774153193,-0.059296019773491776
0.9869306891644805,-0.13162708048065672
0.9700983035021695,-0.20531194223675608
0.9457959782826473,-0.2811700514741078
0.9137611008774913,-0.3601292197717797
0.8736307484443299,-0.4432773577136333
0.8249226245457214,-0.5319254940218352
0.7670091795324795,-0.6276799006357253
0.6990847156292849,-0.7325044070278482
0.6201294302338978,-0.8486977624115457
0.528889181484539,-0.9785311268299338
0.4239378561969916,-1.1227416732038487
0.30403084260899754,-1.2756770318913222
0.1692639892684034,-1.4136418200883751
0.023522905400595224,-1.4849836637735818
-0.12396947123321546,-1.4463890445411842
-0.26289069622339256,-1.3228938469010847
-0.3876328592770908,-1.170832700170366
-0.497213677699498,-1.0226997336080565
-0.5926375639009244,-0.8882371160149853
-0.6753357777235768,-0.7679462119477711
-0.7466312145397932,-0.6597824860987085
-0.8076175187391473,-0.5613868950196618
-0.8591644194274184,-0.4706787238983156
-0.9019520120980877,-0.38594366297746935
-0.9365054336486431,-0.3057851939312021
-0.9632230344944434,-0.22905214394637252
-0.9823974937978567,-0.1547721157518351
-0.99423084657998,-0.08209634146479444
-0.9988445134176761,-0.01025442294614259
-0.9962851702379083,0.061484162461275846
-0.9865269702862757,0.1338450447518562
-0.9694703158581801,0.20758349398782452
-0.9449370709982579,0.28352158123570886
-0.9126617941955717,0.3625911769895295
-0.8722782438363313,0.4458859892355563
-0.8233001227957106,0.5347249381127339
-0.7650949797720393,0.6307244046466305
-0.6968511242989974,0.7358595534758668
-0.6175417492400986,0.8524365291053655
-0.5259058252624448,0.9827115263860724
-0.42051514251899275,1.1273249134611134
-0.30014279550911815,1.2802872322596694
-0.16495792451475882,1.4171117078229827
-0.019004272294233297,1.4854998165341269
0.12836563986583527,1.4435899448604155
0.26690863114014907,1.3184454245033
0.39118785599229755,1.1661784111474724
0.5003185328270858,1.018391967646892
0.5953340219285546,0.8843761339346083
0.6776668890070192,0.7644889001590666
0.7486337643332843,0.6566564025845438
0.80932111788828,0.5585234324277103
0.8605923655610712,0.46802049067973384
0.9031224065246983,0.3834438411695692
0.9374321419974266,0.30340550666862776
0.9639164297544737,0.2267606785412993
0.9828649975609118,0.152541477360257
0.9944773026514736,0.07990214367488245
0.9988724246032458,0.008074037791558325
0.99609481783166,-0.06367271234044866
0.9861164271540628,-0.13606412554140956
0.968835354428266,-0.2098569280963704
0.9440709595739847,-0.28587585771937546
0.9115549594879352,-0.3650568948616544
0.8709177759114312,-0.4484996070039789
0.8216690869778012,-0.5375308608457966
0.7631715091716361,-0.6337772220201037
0.6946073247131022,-0.739225164944443
0.6149427005978036,-0.856187958154091
0.5229097675616405,-0.9869055149189361
0.41707852042404087,-1.1319171220079887
0.29624080216309673,-1.2848850455513865
0.1606414690935416,-1.420518120478842
0.014484309822450584,-1.485906671428373
-0.13275309771639743,-1.4407117648721892
-0.2709129286481527,-1.3139746254172204
-0.3947286384387436,-1.1615300499048942
-0.5034102447967334,-1.0140975935265422
-0.5980187004029147,-0.8805284166484696
-0.6799874493091158,-0.7610427850926031
-0.7506267701213898,-0.653539280392727
-0.8110159742345547,-0.5556670823644089
-0.8620121984299551,-0.46536779112240645
-0.9042851749182039,-0.38094828527076124
-0.9383515990606484,-0.3010290628852686
-0.964602852394868,-0.2244715636143523
-0.9833257239548769,-0.15031240835662463
-0.994717102590708,-0.07770880968533725
-0.9988937321850395,-0.005893841999469379
-0.9958978473559905,0.06586174023782519
-0.9856991842204217,0.1382843671554374
-0.9681935407755548,0.2121322725060025
-0.9431977622261982,0.2882329225985936
-0.9104407094119266,0.36752639483266014
-0.8695494578759713,0.4511181967597677
-0.8200296327772182,0.5403432418841726
-0.7612388835008075,0.6368383867648162
-0.6923534136893136,0.7426017638922906
-0.6123322602554242,0.8599536529192221
-0.5199008247515031,0.9911147186717153
-0.4136276475488687,1.1365197290433111
-0.29232441048632685,1.2894711279969973
-0.1563141614864677,1.4238607135602384
-0.009962561714289263,1.4862049431557853
0.13713246925753705,1.4377567723288462
0.27490441056941445,1.3094829052342407
0.39825612279419575,1.1568881611497104
0.5064897673594837,1.0098168892376365
0.6006925809941053,0.8766942731534393
0.6822984776538793,0.7576083139937051
0.7526113035901452,0.6504317406030283
0.8127032254468648,0.5528185524323761
0.8634251346381054,0.46272149513974536
0.905441628378747,0.37845797987626245
0.9392652144344236,0.2986569020747655
0.9652838237651766,0.22218600086721732
0.9837813229672104,0.14808628291618575
0.9949520423386263,0.07551788716845972
0.9989103965018422,0.0037155811727379584
0.9956964044950183,-0.06804928875962729
0.9852775933365965,-0.14050360497655706
0.9675474548515753,-0.2144071094961671
0.9423203174641522,-0.2905900002347237
0.9093221822598825,-0.3699965905744065
0.8681767504266467,-0.45373832475139764
0.8183855854489243,-0.5431581793042393
0.7593013536767499,-0.6399032292363261
0.6900941929551683,-0.7459825067048447
0.6097161673450086,-0.8637225576910114
0.5168859001398648,-0.99532671291791
0.41017075140567005,-1.1411188661978475
0.2884032791797047,-1.2940309432169577
0.1519870350911514,-1.4271274392900632
0.0054508493386923595,-1.4863920491388953
-0.14149223623831128,-1.4347326812492984
-0.2788725459568108,-1.3049812456253767
-0.4017608628316091,-1.1522631672137946
-0.5095486277914244,-1.0055588789918735
-0.603348023646892,-0.8728813574035652
-0.6845930379451531,-0.7541919439260862
-0.7545810225702815,-0.6473392335066407
-0.8143770307257532,-0.5499824436201887
-0.864825756302786,-0.4600854785488766
-0.9065867049147569,-0.37597621642078627
-0.9401682349722068,-0.2962918661980876
-0.9659548487237873,-0.21990631787915924
-0.9842275082392419,-0.1458649181712488
-0.9951779953777558,-0.0733307909054052
-0.9989184107851475,-0.0015402376394968095
-0.9954865599663006,0.07023478539647186
-0.9848477631860333,0.14272164624765207
-0.9668932042709384,0.2166816625756829
-0.9414346863704187,0.2929478172906104
-0.9081953381225765,0.37246863945529146
-0.8667954785939361,0.45636160707029927
-0.8167325814733528,0.5459778735934959
-0.757354294821849,0.6429748145605364
-0.6878246458830967,0.7493726516636584
-0.6070886252157393,0.8675041389459597
-0.5138581991000134,0.9995521459719767
-0.4066999168072439,1.1457259952559231
-0.2844683687912414,1.2985751478869474
-0.14765013905837024,1.4303253784763161
-0.0009387796497671002,1.4864696491655884
0.14584266886669803,1.4316353578209098
0.28282694891096133,1.3004611596635849
0.4052515395440766,1.1476453382000782
0.5125945528639694,1.0013143650658547
0.6059918852314137,0.8690814923336678
0.6868772211722075,0.7507865161855496
0.7565413473917506,0.6442554793276439
0.8160422201376102,0.5471532070159159
0.8662183697656985,0.4574547962785006
0.9077242420144703,0.3734985358741333
0.9410640711111607,0.29392987905119755
0.9666189515118405,0.21762883985047465
0.9846669541943003,0.1436450888987898
0.9953973282057514,0.07114448543582173
0.9989198524785412,-0.0006349472455820515
0.9952701257560902,-0.07242078014999517
0.9844112595498149,-0.14494087894191854
0.9662321240614495,-0.21895815940870436
0.9405419905347704,-0.29530841714806144
0.9070611014863459,-0.3749444911979564
0.8654063747270528,-0.45898991696533437
0.815071171650031,-0.5488040533269453
0.7553980955496081,-0.6460547069611011
0.6855450198584848,-0.7527732768392978
0.6044498495672843,-0.8712982769817149
0.5108179567233444,-1.0037906703839083
0.4032154357510773,-1.1503403289175511
0.280520086478612,-1.3031021503243279
0.14330407922001814,-1.433452378105883
-0.003572906670199487,-1.4864376982186827
-0.15018315610665603,-1.4284669561303978
-0.28676721070795036,-1.2959242863270715
-0.4087278630263679,-1.1430354852857287
-0.5156273117869377,-0.9970837789561029
-0.6086239700173247,-0.8652949710486002
-0.6891508579958907,-0.7473922756579756
-0.7584921319836802,-0.6411807011445892
-0.8176986693099723,-0.544331054332236
-0.8676028714111059,-0.4548296527001103
-0.9088541561956285,-0.37102513669793075
-0.9419526590498697,-0.2915711360313429
-0.967276084275498,-0.21535370983332414
-0.985099624967546,-0.1414267888192435
-0.9956100025611281,-0.0689590081776805
-0.9989146802956131,0.002810015536879179
-0.9950470532587825,0.07460740012008543
-0.9839680196937689,0.14716144033429113
-0.9655641359267098,0.2212367512283449
-0.9396421349857604,0.2976719856923356
-0.9059193569062604,0.37742437936063716
-0.8640092988709672,0.46162351409438196
-0.8134011855717128,0.5516371014862601
-0.753432539869145,0.6491433359193861
-0.6832550583753818,0.7561848122424117
-0.6017995374627393,0.8751054237790481
-0.5077648261704261,1.0080426882651674
-0.39971693295292166,1.1549619699785534
-0.2765580830154824,1.3076112400172115
-0.1389486244203282,1.4365069594140851
0.008084348182218705,1.486296274029885
0.15451394263049678,1.4252290612955982
0.2906937020194769,1.2913713832142228
0.41219023319090314,1.1384335382891348
0.5186472795435753,0.9928667571894675
0.6112446132758181,0.8615213848274983
0.6914142437647219,0.744008833389278
0.7604336349941877,0.638114554183842
0.8193466045232097,0.5415156821450138
0.8689794590076886,0.4522097792073542
0.909976619847609,0.36855577907815373
0.9428341483241578,0.2892154189801628
0.9679263768833151,0.21308074517656025
0.9855256336111355,0.13920989768802458
0.9958161210600532,0.06677429026601342
0.9989030023933134,-0.0049849318507990265
0.994817463057466,-0.07679438152515494
0.9835181929221968,-0.14938305420595113
0.964889420278598,-0.22351716449063985
0.9387353264079874,-0.30003824768925996
0.9047703446118531,-0.37990787756367095
0.8626045351303092,-0.46426194612354416
0.8117229569740951,-0.5544764318176881
0.751458028894981,-0.6522400475251011
0.6809552273318839,-0.7596065641526908
0.5991382288364269,-0.8789248083486447
0.504699433454843,-1.0123072292838946
0.3962051503870134,-1.1595895126412037
0.2725832792198698,-1.3121001547630629
0.13458495594716746,-1.4394865292982317
-0.012594213520132614,-1.4860454639363025
-0.1588338549664265,-1.4219241948658505
-0.2946054926189755,-1.2868045372468526
