-0.18528348848086648,-1.1065492946310802,0.9226444081544901,-0.07311020707644436
-0.09246871502694928,-1.109907704779903,0.9325800924132759,0.006274648143459544
0.0010125700290293353,-1.1052350909916755,0.9359172792340406,0.08743632726438119
0.09448346679887386,-1.092376613249008,0.932316555414387,0.1699117302642144
0.18723357515785222,-1.0712253822099909,0.9214466320651665,0.2532078061955486
0.2785210402560679,-1.0417299011513474,0.9030440363036183,0.33659680287332205
0.36758437763754903,-1.0039282777765337,0.8769106564686975,0.41928292102901565
0.45363785726210126,-0.9579163422183781,0.8428197623040693,0.500676592566665
0.5358785495697377,-0.9038620420318175,0.8006372625394539,0.579996689992675
0.6134928061755001,-0.8420131954468131,0.7502805529302052,0.6564310268907857
0.6856691313387523,-0.7727088280348908,0.6919710059602344,0.7288694613520875
0.7516271568815807,-0.6964024566788196,0.6259078771663893,0.7963676361207865
0.8106001743240501,-0.6136295428071654,0.5523327434572547,0.8580388415688427
0.8618574339548851,-0.5250209352998183,0.47167250194567306,0.9129239067986046
0.9047156725618153,-0.43130179192656865,0.38447101563274527,0.9600887386559802
0.9385802145302944,-0.3332993012986237,0.2919627716367185,0.9984435863013056
0.9629531202779132,-0.2319295744502384,0.19480549867855368,1.0273073994093533
0.9774215336143173,-0.1281774278578589,0.09405743592730337,1.045987729224202
0.9816826752526477,-0.023090092455964363,-0.009148776432433336,1.05393087027475
0.9755567725558902,0.08223788078802349,-0.11330779285166995,1.0507670564639073
0.9590404759090382,0.18668858298776797,-0.21683177695935527,1.0363702796705132
0.9322509789726096,0.28913847904439377,-0.31854046814029674,1.0107764365429688
0.8954380719851103,0.38847867069547026,-0.4170825503430568,0.974231791468401
0.8489822648570047,0.4836336242415857,-0.5111207723527531,0.9272022477687633
0.7934224016105498,0.5736031186356851,-0.598999341895567,0.8706403732387845
0.7294154776554376,0.6574674838571546,-0.6798914970902946,0.8052560384109123
0.6577081170181671,0.7343930505280266,-0.7528702100814164,0.7320349902490818
0.5791294003590318,0.8036475801416654,-0.8172177397951683,0.6520045113071472
0.49458445890976793,0.8646264497629641,-0.8720775887997351,0.5667930890045914
0.4050371262378224,0.916866385877954,-0.9172331815000576,0.47740772934247433
0.3114671192354074,0.9600081783788202,-0.9525157130145379,0.38502511518279636
0.21486357284195373,0.993808855067559,-0.9779153526515848,0.29076060875855764
0.11621006921378699,1.018139105258075,-0.9935345655516185,0.19592530109551515
0.016473337182179536,1.0330123155908482,-0.9996488972913036,0.10169298278293382
-0.08341636508655259,1.0385235385509048,-0.9966654342484592,0.008831472856750622
-0.1825717933062814,1.0348513616542971,-0.9850445224401918,-0.08185268854297939
-0.28015392969745556,1.0222475479959674,-0.9652924978820248,-0.16967749725380676
-0.37538443661186427,1.0010507233832224,-0.938118575973338,-0.25360518505307583
-0.4675480060288355,0.9716655785687773,-0.9040555489593455,-0.3333643388526622
-0.5559861826120875,0.9345310911124468,-0.8637108498611277,-0.4085299381989814
-0.640100295284335,0.8901234644440904,-0.8176677442980582,-0.47878308917235524
-0.7193507596020636,0.8389490538498247,-0.7665954719304481,-0.5437571195135114
-0.7932738817601652,0.781557414938088,-0.7111752951437069,-0.6031489491636862
-0.8614566887240985,0.7185067661834621,-0.6518799437029138,-0.6569175712509934
-0.9235381877606492,0.6503644492981805,-0.5892323061342322,-0.7049714328010868
-0.9792070702435188,0.5777043709776217,-0.5236994645628018,-0.747270158877728
-1.0282039424019087,0.5011063748021162,-0.45593386387148616,-0.7836973524722264
-1.070332774812173,0.42115920411535623,-0.38637014537207565,-0.8142782500781762
-1.1054303536557548,0.3384436920237821,-0.31537666624415894,-0.8390707563743227
-1.1333734091257073,0.25353642014911154,-0.24334064689266072,-0.8581226705284998
-1.1540750956987544,0.167008507122969,-0.17060067007194013,-0.8714942269569684
-1.167487703887101,0.07942525147822031,-0.0976851542566303,-0.879237616627286
-1.1736161044841689,-0.008654453981381696,-0.02492568432088446,-0.8814411023303923
-1.172486701416967,-0.09668133943724838,0.04741870710419857,-0.8781957593569164
-1.1641562692500238,-0.18411488663842604,0.11904687223637567,-0.8695886886555979
-1.1487102950686379,-0.27042309909332896,0.18968746032618483,-0.8557016994463437
-1.1262628469848655,-0.35508260167415306,0.25896134032309015,-0.8366519915862796
-1.0969759358015858,-0.43758589404015646,0.3264778511332072,-0.8125799204713126
-1.0610318222782928,-0.5174335422752683,0.3920582367423279,-0.783556518387928
-1.0186381301175924,-0.5941355990384428,0.45542372981542645,-0.7496849341640224
-0.9700298432068815,-0.6672121318792653,0.5163068502227705,-0.7110607565143467
-0.915468597135874,-0.7361925273497298,0.5743991590538516,-0.66781063824714
-0.8552586134287838,-0.8006294198147942,0.6292550166870498,-0.62019599226218
-0.7897317500535235,-0.8600878876145412,0.6806860633399865,-0.5682664528925123
-0.7192457502073318,-0.9141438419725959,0.7283865552857651,-0.5121709549601707
-0.6441890485669356,-0.9623882510465059,0.772048790995939,-0.45206029107579926
-0.5649808480585444,-1.0044267668352669,0.8113588848053375,-0.3880875884592806
-0.4820794653335303,-1.0398959483490875,0.845852111432615,-0.32072401256803884
-0.3959794986307085,-1.0684614014865383,0.8752729833430593,-0.2500562685014589
-0.30720553440178616,-1.0898061062278364,0.899273762614274,-0.17635640040295106
-0.21631712958198035,-1.1036413840045463,0.9175029108818464,-0.099917947476035
-0.12390919704541999,-1.109708488336058,0.9296043746612993,-0.021042608641225036
-0.030612925338226602,-1.1077920096540605,0.9352102191768478,0.05960626747810402
0.06290553757129533,-1.0977395483833323,0.9339952515226259,0.1416426956058565
0.15594807005042127,-1.0794323027231982,0.9256392754098897,0.22461265205545156
0.24778518866099497,-1.0528044045691132,0.9098377371542365,0.3079599930671853
0.3376577752227542,-1.0178472115627537,0.8863008404070856,0.3911001865892044
0.4247843833381124,-0.97462546807718,0.8549235069915041,0.4730458828077414
0.5083749941994795,-0.9232994880604786,0.8155422173236614,0.5531014242840508
0.5876227108868657,-0.864093730094905,0.7680599691077716,0.6304992661884264
0.6617169634659775,-0.7973171537402792,0.7124790839740668,0.7043710602758664
0.7298506601835881,-0.7233665144794684,0.648882387970523,0.7738162472158472
0.7912501882001536,-0.6427473650551733,0.5778690128730206,0.8375686083044801
0.8451841756195005,-0.5560686643913669,0.4996515343045257,0.8948455010179219
0.8909583898092079,-0.46402600726021287,0.4147748010041792,0.9446917699422116
0.92793901794547,-0.36740828073277837,0.32389666585894505,0.9862014681337214
0.955567217992129,-0.26709279854509893,0.2280050573605167,1.0184789404097916
0.9734149664937215,-0.16404658873246633,0.12838602110785885,1.0407301361666927
0.9811515161250884,-0.05929905248070998,0.0259825140042374,1.0524183076395623
0.97855990035522,0.046070114565378475,-0.0779676249272293,1.0531032843633836
0.9655480710744174,0.15094540615340357,-0.18221868399224211,1.0425066213126897
0.9421815486990259,0.2542001394445158,-0.2847619898752452,1.0207251378797277
0.9086876909355567,0.35472192781899436,-0.3845403501904975,0.9878967932944789
0.865410465733896,0.4514243721292172,-0.48021324718692127,0.944420242469895
0.8128228208839209,0.5432696765515473,-0.5705593587711257,0.890857450164843
0.7515235023417808,0.629292152165195,-0.6541506240443287,0.8282060712026
0.6822499667469559,0.7086396589796725,-0.7299687351121085,0.7574690829320485
0.6058128102137271,0.7805493960080977,-0.7973021287203903,0.6796363686397394
0.5230932574865348,0.8443678148874285,-0.8555312559054272,0.595828556578338
0.43502587510497953,0.8995565232514102,-0.9041470070759332,0.5073547116911477
0.3425962405490479,0.9457324084252879,-0.9427891723124491,0.41570063630584086
0.24679965284144903,0.9826238834899921,-0.9714884171376762,0.321860779559785
0.14862712044391646,1.010069017797599,-0.9903351601658069,0.22694998758519297
0.04905378982490724,1.0280109411194231,-0.9995495467414783,0.13194379049431265
-0.05097327184155509,1.03651230351034,-0.9994813129634684,0.038343882392792225
-0.15054828268574663,1.0357457345388768,-0.9905895857604036,-0.05327856568509845
-0.2488141548519691,1.025947964574944,-0.9733879391612646,-0.14216433533560408
-0.34496706298273244,1.0074250227173822,-0.9484216630064233,-0.22769081256481644
-0.43825994226654735,0.980542560101248,-0.9163315250656333,-0.30917278777263524
-0.5280187646352166,0.945745007513219,-0.8778147625244891,-0.38599227770965694
-0.6136271279650206,0.9035071248209334,-0.8334242883666918,-0.457924226061901
-0.6945277779311015,0.8543326902937752,-0.7837569495376409,-0.5246833830233026
-0.7702210141379328,0.7987494157119698,-0.7293615556360762,-0.5860767788262711
-0.8402708406200656,0.7373106365262737,-0.6710279101406861,-0.6417310038241814
-0.9043100463743603,0.6705945449984692,-0.609216963663792,-0.6916280752070321
-0.9620148252856762,0.5991784597692472,-0.5444223004117654,-0.7357234056582942
-1.01311087230405,0.5236441191708997,-0.47711655873346037,-0.7739923141592011
-1.0573682625109884,0.44457386536338395,-0.40773085881865345,-0.8064391086565112
-1.0946141377610108,0.3625540232265605,-0.3369647031643413,-0.8329891510209166
-1.1247235830812017,0.278168942581094,-0.2650689184349377,-0.8537524990400192
-1.1476030999778963,0.19199446712640722,-0.1924272985645959,-0.8687878945357713
-1.163195808941722,0.10459999043348349,-0.11938707033190715,-0.8781646089722598
-1.171477234620601,0.01654775023270586,-0.04624598354793269,-0.8819548567337242
-1.172465893385776,-0.07160798540314689,0.026381521452034234,-0.8802522506318792
-1.1662230068936201,-0.15932268236878014,0.09834016667762174,-0.8731494633207103
-1.1528300334352701,-0.2460610112463032,0.16933425674086958,-0.8607406137509541
-1.1323977759418338,-0.3312970210677423,0.23908063250252465,-0.8431179211943595
-1.1050640508455905,-0.414513547347867,0.3073241470282009,-0.8203628936900627
-1.0709985170929026,-0.49520439915505693,0.37360858666105845,-0.7926504020534877
-1.030415184615621,-0.572881419776054,0.43767350812321226,-0.760086799306199
-0.983545462716151,-0.6470630112901181,0.4992891603796211,-0.7227607362447878
-0.9306483529740076,-0.7172785575362105,0.5581750768942946,-0.6807841070254123
-0.8720105109406728,-0.7830682513440042,0.6140596412792931,-0.6342591599529713
-0.8079480222282952,-0.8439846503480487,0.6665686187495588,-0.5833935642413398
-0.7388206409802118,-0.8996088951466523,0.7153423293274306,-0.5284056941767127
-0.6650121490853411,-0.9495315137561888,0.7601380947769547,-0.46938991780917017
-0.5869362369093192,-0.993358532272047,0.800637302235139,-0.4065238892268952
-0.5050386358378737,-1.0307139851061944,0.8365180468871222,-0.3399882330019877
-0.41979791614383716,-1.0612409945282608,0.8674216192378374,-0.2700491433877663
-0.3317339578851331,-1.0846258364876167,0.8929399860092879,-0.19715701419855883
-0.24139927861874547,-1.1005795098109619,0.9127775116914013,-0.12147932148956209
-0.14937953746327892,-1.1088400345821163,0.9265825733088465,-0.04335251472137833
-0.056295585698758054,-1.1091804081671799,0.9340028846343732,0.03686212782026432
0.03719635648199716,-1.1014104209020836,0.9346844056843575,0.11876728045703162
0.13040705745451442,-1.085403592335383,0.9283290797174806,0.20150097116028765
0.2226171627674888,-1.0610935270294717,0.9146244296295035,0.2847338704546667
0.31307782389679545,-1.028460601713601,0.8932972470454569,0.3678517903456644
0.40101440337080596,-0.9875488764151615,0.8641045566970658,0.4501977242295562
0.4856294046341899,-0.9384698915816478,0.8268592490297922,0.5310317964682313
0.5661225319294658,-0.8814337180238732,0.7816552244394246,0.6092142367915157
0.6416912955151162,-0.8167373620929034,0.728379698573301,0.6840858815773264
0.7115324195665077,-0.7447573022974125,0.6671255895627274,0.7547341714590816
0.7748563672225409,-0.6659622431459933,0.5980720309784993,0.8202314761071849
0.8308997264848278,-0.5809165571238717,0.5216813548213758,0.8795168361284624
0.8789701219274747,-0.4903011096705069,0.4386443946350811,0.9315171951111673
0.9184240139752253,-0.3948833999382983,0.3494740703894436,0.9754113463139082
0.9486869216749505,-0.295518003053913,0.2549663162852893,1.0103337631159874
0.9692687014969874,-0.19314158933584646,0.15600126087469224,1.0355114250377964
0.9797961774346545,-0.08876540559740655,0.05418394771449027,1.0502243048750917
0.9800438036077858,0.016539775251043214,-0.04943240000864471,1.0540320465453425
0.9698917761482803,0.12166742096785706,-0.15358603765549406,1.046638526576072
0.949353054006088,0.2254898924124555,-0.256948607415973,1.0279225694761331
0.9185782514794703,0.32687853037741643,-0.3579308111610473,0.9980502206778628
0.8778983566531641,0.42474230234655075,-0.4549266241391292,0.9574690376198277
0.8277623199962593,0.5180313729734657,-0.5468452429430556,0.9066644359719135
0.7687378067221425,0.6057583207544026,-0.6325153537628982,0.846356866453605
0.7015017261278195,0.6870143255379073,-0.710852184468139,0.7774686611547488
0.6268531444769614,0.7610136211002639,-0.7806701186012988,0.7013774395924497
0.5456682356614116,0.8270814761010239,-0.841478962746403,0.6190370580896155
0.4588743778149441,0.8846522746561142,-0.8927838973943452,0.5316324398950909
0.36743814869873026,0.933277188378755,-0.9342943879704599,0.44029937034052985
0.2723540943557799,0.9726445322454385,-0.9657180212151695,0.3467442030978526
0.17462581537674682,1.0025819471914765,-0.9872041757815383,0.2518769074334389
0.07523800269743469,1.0230120552845103,-0.9989519531925732,0.1567695766353685
-0.02485024269591758,1.0339599252683545,-1.0012721803174662,0.062378077128238396
-0.12471583011052555,1.0355439822250687,-0.9945903646995399,-0.030243195009457373
-0.22348619177005982,1.0280028988448546,-0.9794489279360052,-0.12008580303826694
-0.320341569777099,1.011636376544792,-0.9563869446923935,-0.20664591075141325
-0.41451903643466786,0.9868023618808762,-0.9259882819821666,-0.2893511973981374
-0.5053137759206725,0.9539092985012207,-0.8888238953485502,-0.36776703253185516
-0.5920891752209996,0.9134227169888406,-0.8457304944297824,-0.44112513904923245
-0.6742789871676647,0.8658563480244639,-0.7972120479559502,-0.5093197509593833
-0.7513706852459934,0.8117388955146924,-0.7438652667851857,-0.5721130774765774
-0.8229097529816503,0.7516193275855453,-0.6862475679848349,-0.6293411116960305
-0.8884960126104336,0.686060491909736,-0.6249526694640947,-0.680840452414663
-0.947801112317478,0.6156487582778185,-0.5606752515278483,-0.7264185852727922
-1.0005445002353224,0.540972372717421,-0.49379965501281053,-0.766129966942301
-1.0464900316347734,0.46261850470479704,-0.42479206286859517,-0.7999701446597726
-1.0854457754259133,0.3811732361047779,-0.3540679787368614,-0.8279643333514415
-1.1172617039540362,0.29721980991952557,-0.28213157358074953,-0.8501233710989112
-1.1418478189007182,0.21134166973198792,-0.20948694307944052,-0.8664832910641486
-1.159144445669892,0.12411315736610229,-0.13640193907254658,-0.8771433373800469
-1.1691250765605918,0.036100381026491976,-0.0632218479065686,-0.8821821286568319
-1.1717959942434373,-0.052138613065237496,0.00974457077680091,-0.8816810413773267
-1.167193381521501,-0.14005387771487482,0.08214373121241447,-0.8757293884680049
-1.155403344525884,-0.22710717933408925,0.15347801437823205,-0.8644549510619625
-1.1365385338586318,-0.3127702174976032,0.2235901003742462,-0.8479409941678855
-1.1107356566462192,-0.39652407745765855,0.292192804000107,-0.8262878359033439
-1.078159282783108,-0.47785963673794557,0.3590171130266257,-0.7995896828547453
-1.038999755132864,-0.5562765191020682,0.42379402797931376,-0.7679392079676852
-0.9934881237645614,-0.6312920273878406,0.4860130443289174,-0.731583141676341
-0.9418870808671211,-0.7024376470257524,0.5455340469399131,-0.6905621606808099
-0.8844808726223304,-0.7692531363482916,0.6020683852751872,-0.6450014390823651
-0.8215824949388185,-0.8312907245693318,0.655330221719576,-0.5950239931118365
-0.7535332089970666,-0.8881143802089974,0.7050411496117586,-0.5407386238611834
-0.680710133150959,-0.9393094615483233,0.750729191825548,-0.48251602732594323
-0.6035289120984225,-0.9844886565644348,0.7921606437647462,-0.42043944654059956
-0.5224303944166155,-1.0232751172816381,0.829020228288261,-0.3546963040586616
-0.43788831274374,-1.05531285913424,0.8609762958815214,-0.2855015200520281
-0.35040977060908657,-1.0802676013791306,0.8876931501092149,-0.21307139395480956
-0.2605377218597286,-1.097835098945785,0.908770541210015,-0.13788349978996955
-0.16885459881448833,-1.1077619981142497,0.9238694028272019,-0.06026846889724405
-0.0759741376130999,-1.1098180950385517,0.9326595171001805,0.01946628168699968
0.01745552619580883,-1.1038118618316126,0.9347964136491415,0.10090656819919253
0.11075199396602156,-1.0895945368433224,0.9299385952336034,0.18361421025572722
0.20320001476046023,-1.067068389995462,0.9177965672813079,0.2668908611081445
0.2940599567330184,-1.036219181553796,0.8981222949070184,0.35003870770752976
0.38256477520961335,-0.997083027529818,0.8706585680549404,0.4325134859092852
0.4679256167594659,-0.9497628993681924,0.8352146390768422,0.5135946659776225
0.5493366382109288,-0.89443565004784,0.7916393318783698,0.5925290855153083
0.6259862789552119,-0.8313646289469308,0.7400542037488614,0.6682375975662384
0.6970821145538975,-0.760923877029036,0.6805450236781041,0.7398259331062742
0.7618355634199662,-0.6835656184347366,0.6132478562616565,0.8064286872798492
0.8194819734784153,-0.599836138431405,0.538462184933983,0.8670921181276081
0.8692911471640465,-0.5103764235611928,0.45659984202033516,0.9208658691948638
0.9106062128678697,-0.4159342674212499,0.3687173467760013,0.9665826629647135
0.9428517976136512,-0.3173532536870648,0.27535480543409724,1.0035015785530281
0.9655253719551643,-0.21555395912008696,0.17744145272669004,1.0308241613126181
0.9782224424378436,-0.11153122890762338,0.0759994063691089,1.047866748389593
0.9806500404249472,-0.006341906358496418,-0.02758945506721454,1.0540799865727168
0.9726843273361491,0.0989127028420647,-0.13174458644303041,1.0491352013397408
0.9543203335671334,0.20310834127428862,-0.23532365836206554,1.0328933121526165
0.9256845965935991,0.30511634942878785,-0.33695556521763237,1.0054066000858437
0.887037651076478,0.40382221450643385,-0.43527667079520554,0.9669329470807899
0.8388052513160305,0.49816429425747794,-0.5284602668534212,0.9182349500770125
0.7815477955779482,0.587147322834155,-0.6155831761295824,0.8598856036484505
0.7159269015358477,0.6698485155242897,-0.6955641561793848,0.792752100628124
0.6427027102815552,0.7454365180692305,-0.7675206915445993,0.7177807856870516
0.5627288923679572,0.8131983931803151,-0.8303932301677853,0.636506032479679
0.47693972984611266,0.8725613521291745,-0.883778070567468,0.5499728965994202
0.38630051579707836,0.9230571908566038,-0.9273522761817761,0.45936446031619493
0.29180176303666605,0.9643373111889838,-0.9609575295063946,0.36584331662003905
0.19444287595917475,0.9961731603737884,-0.9845432913034646,0.27080252254754594
0.09522159209489552,1.018487032273706,-0.9982655284534453,0.17549250421701612
-0.004892409525809594,1.0312918630618098,-1.00245652832033,0.08078431010993434
-0.10496516385173756,1.0346943398570947,-0.9975130361381374,-0.012415935332848405
-0.20410576153974458,1.0288842300899623,-0.9839035719460942,-0.10331033597625011
-0.301479822801868,1.0141516226451788,-0.9622821917461478,-0.19075594994484646
-0.39631320866490577,0.9908600333782295,-0.9331915669041355,-0.2743956036271592
-0.4878895567955536,0.9594164366260206,-0.8972430980941639,-0.35372118047787954
-0.5755531601903057,0.9202726851253447,-0.8550327068431082,-0.42834449732401886
-0.6587102750490784,0.873919180431359,-0.8072759155453141,-0.49778704459644907
-0.7368450225085752,0.8208975737792157,-0.7546450161749401,-0.5617260720653636
-0.8094942048318782,0.7617606572079895,-0.6976606340303333,-0.6200665710734896
-0.8762505537863621,0.6970752048394581,-0.6368764516248724,-0.6726807843188698
-0.9367593949887265,0.6274176178254184,-0.5727860962840121,-0.7195035186893353
-0.9907254148276351,0.5533757045319296,-0.5061463721347064,-0.7603391905817297
-1.037915554851571,0.47554685508307587,-0.43732920325370805,-0.7952533948427934
-1.078133176404945,0.3945214890447275,-0.3667682710403709,-0.8242744931083044
-1.1112248313550173,0.3108870569495166,-0.2948741628739913,-0.8474431621555916
-1.1370754437194346,0.2252260178128691,-0.2220002716593522,-0.864817254497454
-1.155618101802975,0.13811650599612108,-0.1488083308075943,-0.8764223001505702
-1.1668329994377706,0.05013014111870634,-0.07549790849373458,-0.8823692658640465
-1.170724860619076,-0.038171687888378214,-0.002401883037196295,-0.8827465418578244
-1.167330914365021,-0.12623651179355974,0.07016921070480958,-0.8776439934142135
-1.156717668553505,-0.21352065304066428,0.1419426965992696,-0.8671457723987334
-1.1389858226866885,-0.29949064126360836,0.2124268444912375,-0.8513953638889503
-1.1142827537279156,-0.38362784632710833,0.28136137943755435,-0.8304974792533523
-1.082772934469762,-0.46542167854914007,0.3485146613700639,-0.8045457550513552
-1.0446484376215506,-0.5443720356642127,0.41361000772773004,-0.7736448448302271
-1.0001282099951638,-0.6199888203555964,0.47638797822387463,-0.7378882120582076
-0.9494598410859602,-0.6917931084023135,0.536466244380996,-0.6974584046687887
-0.8929356208418051,-0.7593300727826123,0.5934993691857636,-0.6525335750413346
-0.8308686573148961,-0.8221526966728793,0.6472717515098239,-0.6031950754659048
-0.7635998431145484,-0.8798266966056055,0.6974869931547042,-0.5495847436923131
-0.6914996707427226,-0.9319318670128353,0.743850061316353,-0.49184039825920856
-0.6149689682851165,-0.9780627443381881,0.7860119369153074,-0.430181656184066
-0.5344508342311575,-1.0178492912122208,0.8235672657917106,-0.3649540718595327
-0.45041779518727204,-1.050938438857001,0.8562540180133662,-0.2962735808694654
-0.36337359577253076,-1.076997193327542,0.8837336777892805,-0.22438916908161063
-0.2738560525727563,-1.095718235409174,0.905663389627606,-0.14956359435530148
-0.18243756483386997,-1.1068209571274736,0.9216886213992611,-0.07210890588241387
-0.08972818898709838,-1.110076909157465,0.9314274383078864,0.007315723767559651
0.0036279867730485836,-1.1052999445639908,0.9345685063513572,0.0884749113617612
0.09695453436636331,-1.0923396772131713,0.9307806388033992,0.17090032475535377
0.1895424772224536,-1.0710944798397075,0.9197438857783352,0.2540870665524725
0.2806512589117919,-1.0415145111560649,0.9011556138243217,0.33747459309037403
0.36951873707283034,-1.0036303582639168,0.8748860468352156,0.42005213186108925
0.4553640696130592,-0.9575477898556826,0.8406864968705996,0.5013167294346246
0.5373874046593026,-0.9034367854523149,0.7984300214405281,0.5804868202277647
0.6147791877223893,-0.8415475488275559,0.748048443955761,0.6567427626675832
0.6867269260586663,-0.7722147809072099,0.6896204364814049,0.7291433021516746
0.7524484622770422,-0.6958865325768068,0.6235314539539162,0.7965333526095985
0.8111832323866918,-0.613101943116031,0.5499471002595532,0.8581085665519967
0.8622023140074875,-0.5244907541687839,0.46929925704144715,0.9129068132904347
0.9048253848223029,-0.4307775367199169,0.3821221250217987,0.9599983832032218
0.93844176783695,-0.3327815303310709,0.289429706075309,0.998373441808033
0.9625575318546084,-0.23141987626268995,0.1921915160442748,1.0272167014438711
0.9767595509038838,-0.1276778479854494,0.09134086416717657,1.0458749413943662
0.9807436618065735,-0.022603314730635246,-0.01197025239067262,1.0537853714736185
0.9743234947702695,0.0827070298859011,-0.11646555683323045,1.0505450805773224
0.9574785005405454,0.18713061326375088,-0.22025353917628232,1.0360411328483772
0.930332547064569,0.2895398615975198,-0.3222498586251934,1.0102822724831688
0.893134366738263,0.3888197879819929,-0.42107447727003666,0.9735108245406826
0.8462660763575687,0.4838885239190695,-0.5154527269756195,0.9261372574349545
0.7902512572839133,0.5737270581995761,-0.603710676099643,0.8691043440222279
0.7257588720047836,0.6574123873300043,-0.6848796423289863,0.8031969761082184
0.6535418223895098,0.7341026377818525,-0.7580606644048766,0.7293773662399992
0.5744383456652633,0.8030596247283087,-0.8225010584058101,0.6487095386254027
0.4893564477528874,0.8636610641110518,-0.8774758902523472,0.5625944287994441
0.3992721973861843,0.9154401551365303,-0.9225518368814791,0.4723842640632451
0.3051798503914801,0.9580376159779197,-0.9576207027443838,0.37916271819260167
0.20808237050626352,0.9912110916407612,-0.9826652045882964,0.2840883876481279
0.10897677723008424,1.0148292082227275,-0.9978092693148803,0.18830820414227054
0.00884232045887064,1.0289001923840835,-1.0033066920919789,0.09327557064082387
-0.09137698797150792,1.0335326244756498,-0.9995796735095406,-0.0003122046768439801
-0.1907819183025761,1.028913974403413,-0.9871032973709769,-0.09161824244490402
-0.288523303715395,1.0153081274292821,-0.9663963400310059,-0.17995592861474574
-0.38380968098483786,0.9930531454160245,-0.938142409829904,-0.26440441329995124
-0.47592028938624786,0.9625717002750911,-0.9029630421525865,-0.3444683913043519
-0.5641914105129101,0.9243174423337012,-0.8614566921721626,-0.4197965952343654
-0.6480211021533897,0.8787814207095066,-0.8142328883403153,-0.490057214260026
-0.7268666198451981,0.8264830542008489,-0.7619026655598546,-0.5549707114070191
-0.8002597314740065,0.7679810266599177,-0.7052700488820804,-0.6141197652311702
-0.8677922377570751,0.7038512479765697,-0.6447844365030607,-0.6675062946682399
-0.9291063237094402,0.6346748935779662,-0.580988289225025,-0.7150407325002754
-0.9838959824293569,0.5610395176315435,-0.5143722368701291,-0.7566842272491932
-1.031903893758974,0.4835356165818585,-0.4454979920755734,-0.792380609051283
-1.0729394626162674,0.40276258331892845,-0.3749538639563294,-0.8220942786711768
-1.1068498728422747,0.3193131830290737,-0.3030647291863789,-0.8459159204704747
-1.1335209659268104,0.2337739367960018,-0.23023085350834302,-0.8639018746737861
-1.1528764583035365,0.14672502894740516,-0.15680734219084091,-0.8761213532342494
-1.1648754615340562,0.05873950132688636,-0.08322550637749396,-0.8826451555978899
-1.1695320289863818,-0.029617185113547786,-0.009967705847560265,-0.8835632539147308
-1.1668867796349254,-0.11778970449352898,0.06275750066552094,-0.8789780783513006
-1.1570085955846305,-0.20523262178580468,0.13464158239576302,-0.8689874220304797
-1.1399959223003677,-0.2914101498918199,0.2054031706038355,-0.8536851160274231
-1.1159742192000992,-0.3757955073694224,0.27473646775341676,-0.833173929991926
-1.085114077373837,-0.4578781063858169,0.34214584680072957,-0.8076425227532826
-1.0476139399386664,-0.5371588286002158,0.40748874533674906,-0.7771556175071386
-1.003694624587261,-0.613147872232783,0.47048306265203216,-0.7418278215332307
-0.9536047113654413,-0.6853666813235862,0.5308563867079354,-0.7017681322160081
-0.8976192867765115,-0.7533468581265579,0.5883458392014606,-0.6570739788243773
-0.8360512394285574,-0.8166405193836803,0.6424479211582852,-0.6080748936939159
-0.7692481925829486,-0.8748195630149335,0.6929951775449482,-0.5548078826337148
-0.6975808819974126,-0.9274652047048312,0.7396820056199492,-0.49743430244481335
-0.6214507399707737,-0.9741750621558216,0.7822003717327395,-0.4361196887931702
-0.5412900308485626,-1.0145630755967798,0.8202421388124923,-0.3710220095336352
-0.4575665064108382,-1.0482689297609937,0.8533770710239748,-0.30257166991888
-0.3707876903242504,-1.074970992604826,0.8813061365377084,-0.23095901259972382
-0.2814896375269609,-1.094363516284461,0.9037043569320867,-0.1564307025859382
-0.19024270983026462,-1.1061702548896808,0.9202257606832239,-0.07929653635379613
-0.09765201389214953,-1.1101467299374614,0.9305210343930387,0.00012080763994659627
-0.004357833815557576,-1.1060875100731238,0.9342389558832398,0.08125092759622927
0.08896590489192481,-1.0938562810836636,0.9310601771901584,0.16354497621861805
0.18161399040897136,-1.073353273050938,0.9206757838619979,0.24659471202740915
0.2728511934989397,-1.0445311884205606,0.9027960290126741,0.3298278116200332
0.36191431234056226,-1.0074017506620732,0.8771498920467286,0.4126395276791676
0.4480174163647335,-0.9620459451340228,0.8436132681113285,0.49413306182979994
0.5303703424214478,-0.9086455172025478,0.8021010291686494,0.5734660852170619
0.6081683669045188,-0.8474488556564566,0.7525137873638459,0.6499139873894968
0.6806048559070104,-0.7787881401660592,0.6948815467806164,0.7225987458087662
0.7468796691837492,-0.7030843176802603,0.6292999355763496,0.7906277788285195
0.8062227312573892,-0.6208613632492734,0.556369963237844,0.8527713315236802
0.8579179400917698,-0.5327536620150913,0.47639975683629765,0.9081851763173764
0.9012860956985008,-0.4394794704088529,0.38993598589230244,0.9559465005403196
0.935711791156269,-0.34184941660602236,0.2976742405159402,0.9951588116474306
0.9606555332889759,-0.24076059791059556,0.20054928203607664,1.0249678838478071
0.975708695409824,-0.1371961271134825,0.09999398639130958,1.0445808845773457
0.9805706723852348,-0.03220133144513275,-0.003068358960865797,1.053492142290473
0.9750536294786185,0.07313177874792422,-0.10737202762501324,1.051293442430347
